"TOA5","blynken","CR300","36594","CR300-CELL210.11.3.0","CPU:blynken.df84130b24f674375003011e71973b5b.dld","28117","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-08-14 08:00:00",596,13.56,23.65,44,-106.9,-19,167,36594,1.3,0.75,28117,429832,-1,0,596,27136,813,30591,-53,4,44.31799,-68.92707,4,0.003,1
"2026-08-14 09:00:00",597,13.78,24.69,44,-19.1,-19,167,36594,1.3,0.75,28117,430552,-1,0,597,27136,912,30691,-55,4,44.318,-68.92707,4,0.021,1
"2026-08-14 10:00:00",598,13.58,25.49,44,-90.8,50,160,36594,1.3,0.75,28117,431272,-1,0,598,27136,1015,30794,-55,4,44.31805,-68.9272,4,0.033,1
"2026-08-14 11:00:00",599,13.59,25.39,44,50.02,65,159,36594,1.3,0.75,28117,431992,-1,0,599,27136,1106,30886,-55,4,44.31805,-68.9272,4,0.033,1
"2026-08-14 12:00:00",600,13.6,25.36,44,65,66,159,36594,1.3,0.75,28117,432712,-1,0,600,27136,1198,30979,-53,4,44.31805,-68.9272,4,0.033,1
"2026-08-14 13:00:00",601,13.6,25.73,44,65.99,66,159,36594,1.3,0.75,28117,433432,-1,0,601,27136,1288,31068,-53,4,44.31803,-68.92719,4,0.033,1
"2026-08-14 14:00:00",602,13.6,27.21,43,56.99,57,159,36594,1.3,0.75,28117,434152,-1,0,602,27136,1380,31161,-55,4,44.31803,-68.92719,4,0.023,1
"2026-08-14 15:00:00",603,13.57,28.03,43,50,53,159,36594,1.3,0.75,28117,434872,-1,0,603,27136,1471,31253,-51,4,44.31803,-68.92719,4,0.023,1
"2026-08-14 16:00:00",604,13.57,28.91,42,52.97,53,160,36594,1.3,0.75,28117,435592,-1,0,604,27136,1568,31351,-51,4,44.318,-68.9272,4,0.023,1
"2026-08-14 17:00:00",605,13.54,28.56,42,33.01,37,160,36594,1.3,0.75,28117,436312,-1,0,605,27136,1667,31450,-55,4,44.318,-68.9272,4,0.036,1
"2026-08-14 18:00:00",606,13.54,28.65,42,37.03,61,167,36594,1.3,0.75,28117,437032,-1,0,606,27136,1765,31549,-55,4,44.31799,-68.92713,4,0.036,1
"2026-08-14 19:00:00",607,13.54,27.72,43,60.98,61,159,36594,1.3,0.75,28117,437752,-1,0,607,27136,1867,31651,-59,4,44.31799,-68.92713,4,0.04,1
"2026-08-14 20:00:00",608,13.38,23.44,46,45.13,139,159,36594,1.3,0.75,28117,438472,-1,0,608,27136,1970,31755,-53,4,44.31805,-68.92712,4,0.04,1
"2026-08-14 21:00:00",609,13.28,21.86,46,139,139,159,36594,1.3,0.75,28117,439192,-1,0,609,27136,2082,31868,-51,4,44.31816,-68.92712,4,0.04,1
"2026-08-14 22:00:00",610,13.25,21.59,46,134,134,160,36594,1.3,0.75,28117,439912,-1,0,610,27136,2187,31974,-51,4,44.31812,-68.92722,4,0.04,1
"2026-08-14 23:00:00",611,13.26,21,46,111,116,159,36594,1.3,0.75,28117,440632,-1,0,611,27136,2287,32074,-55,4,44.31814,-68.92714,4,0.043,1
"2026-08-15 00:00:00",612,13.26,20.6,46,116,122,160,36594,1.3,0.75,28117,441352,-1,0,612,27136,0.012,32172,-53,4,44.31814,-68.92714,4,0.043,1
"2026-08-15 01:00:00",613,13.24,20.43,46,122,122,167,36594,1.3,0.75,28117,442072,-1,0,613,27136,101.3,32274,-53,4,44.31804,-68.92718,5,0.044,1
"2026-08-15 02:00:00",614,13.23,19.79,46,120,129,160,36594,1.3,0.75,28117,442792,-1,0,614,27136,208.1,32381,-57,4,44.31802,-68.92712,4,0.048,1
"2026-08-15 03:00:00",615,13.26,19.21,46,129,129,160,36594,1.3,0.75,28117,443512,-1,0,615,27136,315.1,32489,-55,4,44.31802,-68.92712,4,0.057,1
"2026-08-15 04:00:00",616,13.23,18.92,46,129,129,159,36594,1.3,0.75,28117,444232,-1,0,616,27136,414.6,32589,-55,4,44.31803,-68.92713,4,0.057,1
"2026-08-15 05:00:00",617,13.25,18.69,46,99.1,153,160,36594,1.3,0.75,28117,444952,-1,0,617,27136,505.4,32680,-59,4,44.31799,-68.92716,4,0.057,1
"2026-08-15 06:00:00",618,13.27,18.9,46,152.9,153,160,36594,1.3,0.75,28117,445672,-1,0,618,27136,605.6,32781,-55,4,44.31802,-68.92715,4,0.057,1
"2026-08-15 07:00:00",619,13.49,21.03,45,53.81,54,166,36594,1.3,0.75,28117,446392,-1,0,619,27136,699.1,32875,-53,4,44.31797,-68.92728,4,0.057,1
"2026-08-15 08:00:00",620,13.46,22.54,45,-79.9,-11,166,36594,1.3,0.75,28117,447112,-1,0,620,27136,786.9,32964,-59,4,44.31802,-68.92685,4,0.07,1
"2026-08-15 09:00:00",621,13.49,24.57,45,-11.02,-11,167,36594,1.3,0.75,28117,447832,-1,0,621,27136,882,33060,-57,4,44.31802,-68.92685,4,0.08,1
"2026-08-15 10:00:00",622,13.56,26.75,44,-21.85,89,160,36594,1.3,0.75,28117,448552,-1,0,622,27136,973,33151,-53,4,44.31819,-68.9272,4,0.093,1
"2026-08-15 11:00:00",623,13.53,27.3,43,89,92,166,36594,1.3,0.75,28117,449272,-1,0,623,27136,1065,33244,-57,4,44.31819,-68.9272,4,0.094,1
"2026-08-15 12:00:00",624,13.51,30.81,43,92,92,160,36594,1.3,0.75,28117,449992,-1,0,624,27136,1156,33335,-55,4,44.31816,-68.92721,4,0.094,1
"2026-08-15 13:00:00",625,13.52,31.15,43,89,89,159,36594,1.3,0.75,28117,450712,-1,0,625,27136,1245,33424,-53,4,44.31812,-68.92715,4,0.094,1
"2026-08-15 14:00:00",626,13.51,28.5,43,70.99,71,159,36594,1.3,0.75,28117,451432,-1,0,626,27136,1330,33510,-51,4,44.31809,-68.92715,5,0.094,1
"2026-08-15 15:00:00",627,13.56,27.86,43,67.03,89,159,36594,1.3,0.75,28117,452152,-1,0,627,27136,1420,33601,-53,4,44.31799,-68.92758,4,0.087,1
"2026-08-15 16:00:00",628,13.57,26.95,44,89,89,160,36594,1.3,0.75,28117,452872,-1,0,628,27136,1507,33688,-51,4,44.31804,-68.92721,4,0.087,1
"2026-08-15 17:00:00",629,13.57,27.99,44,66.03,90,165,36594,1.3,0.75,28117,453592,-1,0,629,27136,1594,33775,-59,4,44.31801,-68.92713,4,0.087,1
"2026-08-15 18:00:00",630,13.55,28.52,44,90,90,159,36594,1.3,0.75,28117,454312,-1,0,630,27136,1688,33870,-61,4,44.31803,-68.92716,4,0.087,1
"2026-08-15 19:00:00",631,13.55,27.12,44,90,90,165,36594,1.3,0.75,28117,455032,-1,0,631,27136,1779,33961,-51,4,44.31802,-68.92711,4,0.087,1
"2026-08-15 20:00:00",632,13.36,21.67,46,62.12,147,159,36594,1.3,0.75,28117,455752,-1,0,632,27136,1866,34049,-59,4,44.31805,-68.92712,4,0.087,1
"2026-08-15 21:00:00",633,13.28,20.28,46,147,156,159,36594,1.3,0.75,28117,456472,-1,0,633,27136,1954,34137,-51,4,44.31805,-68.92712,4,0.076,1
"2026-08-15 22:00:00",634,13.24,19.55,46,156,156,159,36594,1.3,0.75,28117,457192,-1,0,634,27136,2048,34232,-51,4,44.31816,-68.92715,4,0.076,1
"2026-08-15 23:00:00",635,13.26,19.5,47,149,151,159,36594,1.3,0.75,28117,457912,-1,0,635,27136,2138,34323,-53,4,44.31812,-68.92722,4,0.076,1
"2026-08-16 00:00:00",636,13.26,20.09,47,150.9,151,159,36594,1.3,0.75,28117,458632,-1,0,636,27136,0.012,34417,-57,4,44.31815,-68.92715,5,0.076,1
"2026-08-16 01:00:00",637,13.23,19.98,47,114,114,159,36594,1.3,0.75,28117,459352,-1,0,637,27136,95.3,34513,-57,4,44.31814,-68.92711,5,0.079,1
"2026-08-16 02:00:00",638,13.26,19.74,46,111,124,166,36594,1.3,0.75,28117,460072,-1,0,638,27136,187.5,34606,-53,4,44.31805,-68.92717,4,0.079,1
"2026-08-16 03:00:00",639,13.23,19.46,47,124,124,166,36594,1.3,0.75,28117,460792,-1,0,639,27136,287.3,34706,-51,4,44.318,-68.92716,5,0.082,1
"2026-08-16 04:00:00",640,13.25,19.16,47,121,145,160,36594,1.3,0.75,28117,461512,-1,0,640,27136,379.1,34798,-55,4,44.31804,-68.92724,4,0.086,1
"2026-08-16 05:00:00",641,13.25,18.84,47,145,145,160,36594,1.3,0.75,28117,462232,-1,0,641,27136,480.4,34900,-55,4,44.31804,-68.92724,4,0.086,1
"2026-08-16 06:00:00",642,13.24,18.86,46,113,113,160,36594,1.3,0.75,28117,462952,-1,0,642,27136,579.7,35000,-55,4,44.31802,-68.92719,4,0.086,1
"2026-08-16 07:00:00",643,13.38,19.95,46,100.9,101,159,36594,1.3,0.75,28117,463672,-1,0,643,27136,679.9,35101,-55,4,44.318,-68.92725,4,0.086,1
"2026-08-16 08:00:00",644,13.48,22,45,61.83,62,160,36594,1.3,0.75,28117,464392,-1,0,644,27136,767.1,35188,-53,4,44.318,-68.92727,4,0.09,1
