"TOA5","Blynken","CR300","36594","CR300-CELL210.11.3.0","CPU:blynken.260302.dld","59090","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-04-17 22:00:00",1118,13.15,9.88,42,117.1,166,204,36594,1.3,0.75,59090,805446,-1,0,179,27280,2008,37824,-51,4,44.31823,-68.92713,4,0.03,1
"2026-04-17 23:00:00",1119,13.15,9.17,42,166,166,204,36594,1.3,0.75,59090,806166,-1,0,180,27280,2091,37909,-59,4,44.31811,-68.92717,5,0.032,1
"2026-04-18 00:00:00",1120,13.17,9.08,42,138,138,204,36594,1.3,0.75,59090,806886,-1,0,181,27280,0.011,38126,-53,4,44.31809,-68.92723,6,0.032,1
"2026-04-18 01:00:00",1121,13.15,9.17,42,116,116,204,36594,1.3,0.75,59090,807606,-1,0,182,27280,81.8,38210,-57,4,44.31812,-68.92738,4,0.039,1
"2026-04-18 02:00:00",1122,13.14,9.39,42,115,149,204,36594,1.3,0.75,59090,808326,-1,0,183,27280,170.4,38300,-55,4,44.31807,-68.92725,4,0.043,1
"2026-04-18 03:00:00",1123,13.16,9.61,43,148.9,149,205,36594,1.3,0.75,59090,809046,-1,0,184,27280,252,38384,-59,4,44.31805,-68.92722,6,0.054,1
"2026-04-18 04:00:00",1124,13.16,9.11,43,110,110,204,36594,1.3,0.75,59090,809766,-1,0,185,27280,336.3,38470,-57,4,44.31805,-68.92733,4,0.054,1
"2026-04-18 05:00:00",1125,13.13,9.62,42,100.1,151,205,36594,1.3,0.75,59090,810486,-1,0,186,27280,416.5,38551,-57,4,44.31807,-68.92745,4,0.057,1
"2026-04-18 06:00:00",1126,13.23,10.44,42,150.9,151,204,36594,1.3,0.75,59090,811206,-1,0,187,27280,500,38637,-59,4,44.31807,-68.92734,6,0.062,1
"2026-04-18 07:00:00",1127,13.26,11.35,42,66,66,204,36594,1.3,0.75,59090,811926,-1,0,188,27280,588.3,38727,-55,4,44.31816,-68.92732,4,0.088,1
"2026-04-18 08:00:00",1128,13.52,14.39,41,63.83,64,204,36594,1.3,0.75,59090,812646,-1,0,189,27280,665.5,38806,-53,4,44.31816,-68.92728,5,0.09,1
"2026-04-18 09:00:00",1129,13.46,15.81,41,-56.92,0,205,36594,1.3,0.75,59090,813366,-1,0,190,27280,749.4,38891,-53,4,44.3182,-68.92726,5,0.098,1
"2026-04-18 10:00:00",1130,13.52,16.2,42,-0.031,0,205,36594,1.3,0.75,59090,814086,-1,0,191,27280,843,38986,-51,4,44.31817,-68.92731,5,0.114,1
"2026-04-18 11:00:00",1131,13.79,16.38,42,-21.93,28,204,36594,1.3,0.75,59090,814806,-1,0,192,27280,936,39081,-51,4,44.3181,-68.92733,5,0.114,1
"2026-04-18 12:00:00",1132,13.79,16.54,42,28,30,205,36594,1.3,0.75,59090,815526,-1,0,193,27280,1026,39173,-57,4,44.3181,-68.92733,5,0.114,1
"2026-04-18 13:00:00",1133,13.79,16.85,41,30,32,205,36594,1.3,0.75,59090,816246,-1,0,194,27280,1111,39260,-51,4,44.31811,-68.92728,4,0.114,1
"2026-04-18 14:00:00",1134,13.76,16.65,40,32.03,54,205,36594,1.3,0.75,59090,816966,-1,0,195,27280,1427,39580,-53,4,44.31801,-68.92725,4,0.114,1
"2026-04-18 15:00:00",1135,13.78,15.15,41,54,54,204,36594,1.3,0.75,59090,817686,-1,0,196,27280,1507,39662,-57,4,44.3181,-68.92726,5,0.094,1
"2026-04-18 16:00:00",1136,13.81,14.51,41,50.99,51,204,36594,1.3,0.75,59090,818406,-1,0,197,27280,1588,39745,-57,4,44.31807,-68.9272,7,0.094,1
"2026-04-18 17:00:00",1137,13.67,12.86,42,43.08,98,204,36594,1.3,0.75,59090,819126,-1,0,198,27280,1683,39841,-51,4,44.31816,-68.92728,5,0.09,1
"2026-04-18 18:00:00",1138,13.4,11.63,42,98,122,204,36594,1.3,0.75,59090,819846,-1,0,199,27280,1770,39930,-53,4,44.31814,-68.92735,5,0.09,1
"2026-04-18 19:00:00",1139,13.26,11.04,42,122,126,205,36594,1.3,0.75,59090,820566,-1,0,200,27280,1855,40017,-51,4,44.31817,-68.92727,4,0.061,1
"2026-04-18 20:00:00",1140,13.2,10.23,42,126,126,204,36594,1.3,0.75,59090,821286,-1,0,201,27280,1941,40104,-55,4,44.31824,-68.92728,4,0.061,1
"2026-04-18 21:00:00",1141,13.13,9.27,42,107.1,150,204,36594,1.3,0.75,59090,822006,-1,0,202,27280,2030,40195,-59,4,44.31825,-68.92725,4,0.056,1
"2026-04-18 22:00:00",1142,13.15,8.67,42,150,162,204,36594,1.3,0.75,59090,822726,-1,0,203,27280,2118,40285,-57,4,44.31824,-68.92725,5,0.056,1
"2026-04-18 23:00:00",1143,13.14,8.42,42,162,162,204,36594,1.3,0.75,59090,823446,-1,0,204,27280,2199,40368,-57,4,44.31814,-68.92718,4,0.03,1
"2026-04-19 00:00:00",1144,13.15,8.12,42,146,146,204,36594,1.3,0.75,59090,824166,-1,0,205,27280,0.012,40455,-59,4,44.31813,-68.92718,5,0.03,1
"2026-04-19 01:00:00",1145,13.1,8.22,42,133,160,204,36594,1.3,0.75,59090,824886,-1,0,206,27280,86.3,40543,-61,4,44.31812,-68.92724,4,0.014,1
"2026-04-19 02:00:00",1146,13.16,8.07,42,159.9,160,204,36594,1.3,0.75,59090,825606,-1,0,207,27280,168.3,40627,-53,4,44.3181,-68.92719,5,0.014,1
"2026-04-19 03:00:00",1147,13.11,8.16,42,100.1,155,204,36594,1.3,0.75,59090,826326,-1,0,208,27280,250.7,40711,-61,4,44.31806,-68.92726,5,0.004,1
"2026-04-19 04:00:00",1148,13.14,8.31,42,155,155,204,36594,1.3,0.75,59090,827046,-1,0,209,27280,330,40792,-55,4,"NAN","NAN",4,0.004,1
"2026-04-19 05:00:00",1149,13.16,8.31,42,133,133,204,36594,1.3,0.75,59090,827766,-1,0,210,27280,413.9,40878,-59,4,44.31805,-68.92716,4,-0.013,1
"2026-04-19 06:00:00",1150,13.12,8.78,42,129,129,204,36594,1.3,0.75,59090,828486,-1,0,211,27280,492.6,40958,-63,4,44.31805,-68.92716,4,-0.017,1
"2026-04-19 07:00:00",1151,13.28,9.3,42,125.9,126,204,36594,1.3,0.75,59090,829206,-1,0,212,27280,574,41041,-53,4,44.31805,-68.92716,4,-0.017,1
"2026-04-19 08:00:00",1152,13.26,9.6,42,51.03,71,204,36594,1.3,0.75,59090,829926,-1,0,213,27280,665.6,41135,-55,4,44.31816,-68.92736,5,-0.033,1
"2026-04-19 09:00:00",1153,13.28,9.41,42,71,72,204,36594,1.3,0.75,59090,830646,-1,0,214,27280,752.5,41223,-61,4,44.31825,-68.92731,4,-0.033,1
"2026-04-19 10:00:00",1154,13.22,9.51,42,72.09,136,204,36594,1.3,0.75,59090,831366,-1,0,215,27280,836,41309,-57,4,44.31819,-68.92725,4,-0.05,1
"2026-04-19 11:00:00",1155,13.24,9.51,42,136,136,204,36594,1.3,0.75,59090,832086,-1,0,216,27280,915,41389,-53,4,44.31822,-68.9272,5,-0.05,1
"2026-04-19 12:00:00",1156,13.23,9.42,42,102,102,204,36594,1.3,0.75,59090,832806,-1,0,217,27280,1000,41476,-51,4,44.31819,-68.92721,4,-0.062,1
"2026-04-19 13:00:00",1157,13.27,9.85,42,94,94,204,36594,1.3,0.75,59090,833526,-1,0,218,27280,1087,41565,-51,4,44.31812,-68.92721,6,-0.062,1
"2026-04-19 14:00:00",1158,13.22,9.67,42,80.1,123,204,36594,1.3,0.75,59090,834246,-1,0,219,27280,1176,41655,-55,4,44.31811,-68.92725,7,-0.082,1
"2026-04-19 15:00:00",1159,13.26,9.73,42,123,123,204,36594,1.3,0.75,59090,834966,-1,0,220,27280,1257,41738,-51,4,44.31804,-68.92721,4,-0.082,1
"2026-04-19 16:00:00",1160,13.19,9.77,42,89.1,125,204,36594,1.3,0.75,59090,835686,-1,0,221,27280,1355,41837,-57,4,44.31804,-68.9272,7,-0.091,1
"2026-04-19 17:00:00",1161,13.17,8.98,42,125,146,205,36594,1.3,0.75,59090,836406,-1,0,222,27280,1435,41919,-57,4,44.31804,-68.9272,5,-0.091,1
"2026-04-19 18:00:00",1162,13.1,7.89,42,146,170,204,36594,1.3,0.75,59090,837126,-1,0,223,27280,1507,41993,-55,4,44.318,-68.92712,4,-0.091,1
"2026-04-19 19:00:00",1163,13.13,7.249,42,169.9,170,204,36594,1.3,0.75,59090,837846,-1,0,224,27280,1580,42068,-57,4,44.318,-68.92712,4,-0.091,1
"2026-04-19 20:00:00",1164,13.11,6.483,42,131,139,204,36594,1.3,0.75,59090,838566,-1,0,225,27280,1666,42155,-57,4,44.318,-68.92712,4,-0.073,1
"2026-04-19 21:00:00",1165,13.12,6.209,42,139,139,204,36594,1.3,0.75,59090,839286,-1,0,226,27280,1753,42244,-53,4,44.318,-68.92712,4,-0.073,1
"2026-04-19 22:00:00",1166,13.08,6.257,42,126,131,204,36594,1.3,0.75,59090,840006,-1,0,227,27280,1843,42336,-55,4,44.318,-68.92712,4,-0.072,1
"2026-04-19 23:00:00",1167,13.1,6.04,42,131,141,204,36594,1.3,0.75,59090,840726,-1,0,228,27280,1923,42418,-53,4,44.31811,-68.9272,5,-0.067,1
"2026-04-20 00:00:00",1168,13.06,5.391,42,141,148,205,36594,1.3,0.75,59090,841446,-1,0,229,27280,0.041,42501,-55,4,44.31811,-68.9272,5,-0.058,1
"2026-04-20 01:00:00",1169,13.1,5.136,42,148,148,204,36594,1.3,0.75,59090,842166,-1,0,230,27280,78.5,42581,-57,4,44.31805,-68.92722,4,-0.049,1
"2026-04-20 02:00:00",1170,13.02,4.903,42,137.1,179,204,36594,1.3,0.75,59090,842886,-1,0,231,27280,161.4,42666,-61,4,44.31805,-68.92722,4,-0.044,1
"2026-04-20 03:00:00",1171,13.07,4.964,42,178.9,179,204,36594,1.3,0.75,59090,843606,-1,0,232,27280,246.2,42752,-89,4,44.31808,-68.92722,4,-0.044,1
"2026-04-20 04:00:00",1172,13.07,4.671,42,124,143,204,36594,1.3,0.75,59090,844326,-1,0,233,27280,320.3,42828,-59,4,44.31807,-68.92713,4,-0.021,1
"2026-04-20 05:00:00",1173,13.09,4.976,42,143,143,205,36594,1.3,0.75,59090,845046,-1,0,234,27280,400.8,42910,-59,4,44.31811,-68.92724,4,-0.021,1
"2026-04-20 06:00:00",1174,13.34,7.707,42,120.9,121,204,36594,1.3,0.75,59090,845766,-1,0,235,27280,482,42993,-59,4,44.31803,-68.92714,5,-0.02,1
"2026-04-20 07:00:00",1175,13.7,11.52,40,75.74,76,204,36594,1.3,0.75,59090,846486,-1,0,236,27280,563.7,43076,-57,4,44.31804,-68.92709,4,-0.01,1
"2026-04-20 08:00:00",1176,13.42,12.55,40,-107.8,55,204,36594,1.3,0.75,59090,847206,-1,0,237,27280,641.5,43155,-57,4,44.3182,-68.92713,4,0.035,1
"2026-04-20 09:00:00",1177,13.51,12.81,40,54.9,55,204,36594,1.3,0.75,59090,847926,-1,0,238,27280,725,43241,-59,4,44.3182,-68.92721,5,0.043,1
"2026-04-20 10:00:00",1178,13.56,12.55,40,-15.01,-15,204,36594,1.3,0.75,59090,848646,-1,0,239,27280,803,43320,-55,4,44.31821,-68.92724,4,0.044,1
"2026-04-20 11:00:00",1179,13.61,10.98,40,-21.02,-21,204,36594,1.3,0.75,59090,849366,-1,0,240,27280,895,43413,-61,4,44.3182,-68.92718,4,0.049,1
"2026-04-20 12:00:00",1180,13.74,12.68,40,-37.06,-37,205,36594,1.3,0.75,59090,850086,-1,0,241,27280,979,43500,-53,4,44.31813,-68.92716,4,0.049,1
"2026-04-20 13:00:00",1181,13.88,12.93,39,-79.85,30,205,36594,1.3,0.75,59090,850806,-1,0,242,27280,1063,43585,-55,4,44.31808,-68.92718,4,0.045,1
"2026-04-20 14:00:00",1182,13.88,12.54,40,29.98,30,205,36594,1.3,0.75,59090,851526,-1,0,243,27280,1151,43674,-59,4,44.31808,-68.92718,4,0.045,1
"2026-04-20 15:00:00",1183,13.88,11.59,40,16.05,50,204,36594,1.3,0.75,59090,852246,-1,0,244,27280,1232,43757,-53,4,44.31806,-68.92723,4,0.049,1
"2026-04-20 16:00:00",1184,13.92,11.41,40,49.99,50,204,36594,1.3,0.75,59090,852966,-1,0,245,27280,1312,43839,-55,4,44.31806,-68.92723,4,0.055,1
"2026-04-20 17:00:00",1185,13.86,10.01,40,45.04,75,204,36594,1.3,0.75,59090,853686,-1,0,246,27280,1463,43991,-51,4,44.31802,-68.92722,5,0.058,1
"2026-04-20 18:00:00",1186,13.54,8.67,41,75.09,139,205,36594,1.3,0.75,59090,854406,-1,0,247,27280,1547,44076,-59,4,44.31802,-68.92722,5,0.058,1
"2026-04-20 19:00:00",1187,13.3,7.4,42,139,139,205,36594,1.3,0.75,59090,855126,-1,0,248,27280,1632,44164,-57,4,44.31802,-68.92722,5,0.068,1
"2026-04-20 20:00:00",1188,13.19,6.21,42,123,123,204,36594,1.3,0.75,59090,855846,-1,0,249,27280,1715,44248,-63,4,44.31802,-68.92722,5,0.068,1
"2026-04-20 21:00:00",1189,13.13,5.362,42,111,116,205,36594,1.3,0.75,59090,856566,-1,0,250,27280,1808,44343,-55,4,44.31789,-68.92721,4,0.09,1
"2026-04-20 22:00:00",1190,13.13,4.771,42,116,116,204,36594,1.3,0.75,59090,857286,-1,0,251,27280,1898,44434,-53,4,44.31789,-68.92721,4,0.09,1
"2026-04-20 23:00:00",1191,13.1,4.454,42,109,138,204,36594,1.3,0.75,59090,858006,-1,0,252,27280,1983,44521,-57,4,44.31817,-68.92723,4,0.096,1
"2026-04-21 00:00:00",1192,13.1,3.802,42,138,138,204,36594,1.3,0.75,59090,858726,-1,0,253,27280,0.011,44604,-57,4,44.31819,-68.92721,4,0.103,1
"2026-04-21 01:00:00",1193,13.08,3.371,42,128,128,205,36594,1.3,0.75,59090,859446,-1,0,254,27280,79.37,44685,-55,4,44.31799,-68.92717,4,0.111,1
"2026-04-21 02:00:00",1194,13.09,3.07,42,117,117,204,36594,1.3,0.75,59090,860166,-1,0,255,27280,164.5,44771,-51,4,44.31799,-68.92717,4,0.115,1
"2026-04-21 03:00:00",1195,13.07,2.835,42,116,116,204,36594,1.3,0.75,59090,860886,-1,0,256,27280,243.2,44852,-59,4,44.31809,-68.92728,4,0.119,1
"2026-04-21 04:00:00",1196,13.04,2.499,42,110.1,146,205,36594,1.3,0.75,59090,861606,-1,0,257,27280,323.6,44934,-59,4,44.31805,-68.92723,5,0.119,1
"2026-04-21 05:00:00",1197,13.29,2.333,42,145.8,146,204,36594,1.3,0.75,59090,862326,-1,0,258,27280,409.5,45021,-53,4,44.31805,-68.92726,4,0.119,1
"2026-04-21 06:00:00",1198,13.78,6.164,42,26.82,27,204,36594,1.3,0.75,59090,863046,-1,0,259,27280,484.5,45098,-57,4,44.31802,-68.92725,7,0.124,1
"2026-04-21 07:00:00",1199,13.89,9.06,41,-101.1,-101,204,36594,1.3,0.75,59090,863766,-1,0,260,27280,567.8,45183,-57,4,44.31805,-68.92729,5,0.14,1
"2026-04-21 08:00:00",1200,13.94,11.08,43,-161.8,9,204,36594,1.3,0.75,59090,864486,-1,0,261,27280,649.4,45266,-53,4,44.31804,-68.92736,6,0.151,1
"2026-04-21 09:00:00",1201,13.91,12.09,41,9.01,19,204,36594,1.3,0.75,59090,865206,-1,0,262,27280,736,45354,-53,4,44.31811,-68.92735,4,0.161,1
"2026-04-21 10:00:00",1202,13.88,12.96,41,18.99,19,204,36594,1.3,0.75,59090,865926,-1,0,263,27280,814,45434,-51,4,"NAN","NAN",4,0.164,1
"2026-04-21 11:00:00",1203,13.88,13.6,40,15.03,40,204,36594,1.3,0.75,59090,866646,-1,0,264,27280,892,45513,-51,4,"NAN","NAN",4,0.164,1
"2026-04-21 12:00:00",1204,13.88,11.93,40,40.05,75,204,36594,1.3,0.75,59090,867366,-1,0,265,27280,976,45598,-59,4,44.3182,-68.92722,4,0.164,1
"2026-04-21 13:00:00",1205,13.88,10.98,41,74.98,75,205,36594,1.3,0.75,59090,868086,-1,0,266,27280,1059,45683,-59,4,44.31817,-68.92717,6,0.152,1
"2026-04-21 14:00:00",1206,13.91,10.47,40,57,57,204,36594,1.3,0.75,59090,868806,-1,0,267,27280,1140,45766,-61,4,44.31817,-68.92717,6,0.152,1
"2026-04-21 15:00:00",1207,13.93,9.61,40,54.02,65,204,36594,1.3,0.75,59090,869526,-1,0,268,27280,1219,45847,-53,4,"NAN","NAN",4,0.129,1
"2026-04-21 16:00:00",1208,13.95,8.36,40,64.97,65,204,36594,1.3,0.75,59090,870246,-1,0,269,27280,1304,45934,-51,4,"NAN","NAN",4,0.129,1
"2026-04-21 17:00:00",1209,13.98,8.56,40,42.98,43,204,36594,1.3,0.75,59090,870966,-1,0,270,27280,1386,46017,-57,4,"NAN","NAN",4,0.129,1
"2026-04-21 18:00:00",1210,13.96,8.09,41,31.01,39,204,36594,1.3,0.75,59090,871686,-1,0,271,27280,1468,46100,-59,4,44.31821,-68.92722,5,0.129,1
"2026-04-21 19:00:00",1211,13.47,6.173,42,39.14,139,204,36594,1.3,0.75,59090,872406,-1,0,272,27280,1549,46184,-53,4,44.31821,-68.92722,5,0.118,1
"2026-04-21 20:00:00",1212,13.25,5.93,42,139,173,204,36594,1.3,0.75,59090,873126,-1,0,273,27280,1630,46266,-59,4,44.31821,-68.92722,5,0.118,1
"2026-04-21 21:00:00",1213,13.14,5.764,42,172.9,173,204,36594,1.3,0.75,59090,873846,-1,0,274,27280,1714,46352,-59,4,"NAN","NAN",4,0.111,1
"2026-04-21 22:00:00",1214,13.14,5.675,42,133,133,204,36594,1.3,0.75,59090,874566,-1,0,275,27280,1799,46439,-53,4,"NAN","NAN",4,0.111,1
"2026-04-21 23:00:00",1215,13.11,5.591,42,131,138,204,36594,1.3,0.75,59090,875286,-1,0,276,27280,1883,46525,-53,4,"NAN","NAN",4,0.11,1
"2026-04-22 00:00:00",1216,13.13,5.377,42,138,138,204,36594,1.3,0.75,59090,876006,-1,0,277,27280,0.011,46611,-55,4,"NAN","NAN",4,0.11,1
"2026-04-22 01:00:00",1217,13.07,5.658,43,131.1,185,204,36594,1.3,0.75,59090,876726,-1,0,278,27280,81.9,46694,-61,4,44.31824,-68.9272,5,0.108,1
"2026-04-22 02:00:00",1218,13.11,5.702,43,184.9,185,204,36594,1.3,0.75,59090,877446,-1,0,279,27280,160.9,46775,-51,4,"NAN","NAN",4,0.108,1
"2026-04-22 03:00:00",1219,13.12,5.558,43,132,142,205,36594,1.3,0.75,59090,878166,-1,0,280,27280,247.3,46863,-59,4,44.31815,-68.92716,4,0.097,1
"2026-04-22 04:00:00",1220,13.08,6.245,42,142.1,186,204,36594,1.3,0.75,59090,878886,-1,0,281,27280,338.3,46956,-59,4,44.31816,-68.92716,5,0.097,1
"2026-04-22 05:00:00",1221,13.12,6.971,42,185.9,186,209,36594,1.3,0.75,59090,879606,-1,0,282,27280,416.5,47035,-59,4,44.31816,-68.92716,5,0.097,1
"2026-04-22 06:00:00",1222,13.24,7.621,42,114.9,115,204,36594,1.3,0.75,59090,880326,-1,0,283,27280,496.5,47117,-51,4,44.31808,-68.92725,4,0.097,1
"2026-04-22 07:00:00",1223,13.46,8.3,42,72.87,73,204,36594,1.3,0.75,59090,881046,-1,0,284,27280,580.4,47203,-57,4,44.3181,-68.92714,4,0.097,1
"2026-04-22 08:00:00",1224,13.6,9.91,41,-20.04,-20,204,36594,1.3,0.75,59090,881766,-1,0,285,27280,659.7,47283,-55,4,44.3181,-68.92714,4,0.097,1
"2026-04-22 09:00:00",1225,13.83,10.55,40,-47.93,-1,204,36594,1.3,0.75,59090,882486,-1,0,286,27280,728.2,47353,-59,4,44.3181,-68.92714,4,0.098,1
"2026-04-22 10:00:00",1226,13.96,9.52,41,-0.929,50,204,36594,1.3,0.75,59090,883206,-1,0,287,27280,799.5,47426,-61,4,44.31818,-68.92717,4,0.098,1
"2026-04-22 11:00:00",1227,13.92,9.23,41,50.03,71,204,36594,1.3,0.75,59090,883926,-1,0,288,27280,884,47512,-61,4,44.31818,-68.92717,4,0.098,1
"2026-04-22 12:00:00",1228,13.95,9.12,41,70.98,71,204,36594,1.3,0.75,59090,884646,-1,0,289,27280,967,47597,-63,4,44.31818,-68.92717,4,0.098,1
"2026-04-22 13:00:00",1229,13.89,8.63,41,55.04,82,204,36594,1.3,0.75,59090,885366,-1,0,290,27280,1047,47678,-63,4,44.31825,-68.92719,4,0.08,1
"2026-04-22 14:00:00",1230,13.84,8.26,41,82,102,205,36594,1.3,0.75,59090,886086,-1,0,291,27280,1130,47763,-59,4,44.31825,-68.92719,4,0.08,1
"2026-04-22 15:00:00",1231,13.76,7.987,42,102,102,204,36594,1.3,0.75,59090,886806,-1,0,292,27280,1213,47847,-55,4,44.3182,-68.9272,4,0.071,1
"2026-04-22 16:00:00",1232,13.56,8.17,42,73.05,109,204,36594,1.3,0.75,59090,887526,-1,0,293,27280,1294,47930,-57,4,44.3182,-68.9272,4,0.065,1
"2026-04-22 17:00:00",1233,13.3,7.944,42,109.1,160,204,36594,1.3,0.75,59090,888246,-1,0,294,27280,1374,48011,-57,4,44.3182,-68.9272,4,0.065,1
"2026-04-22 18:00:00",1234,13.19,7.703,42,159.9,160,204,36594,1.3,0.75,59090,888966,-1,0,295,27280,1459,48098,-57,4,44.31817,-68.92725,4,0.037,1
"2026-04-22 19:00:00",1235,13.15,7.176,42,114,124,204,36594,1.3,0.75,59090,889686,-1,0,296,27280,1553,48194,-63,4,44.31817,-68.92725,4,0.037,1
"2026-04-22 20:00:00",1236,13.1,7.601,42,124.1,169,204,36594,1.3,0.75,59090,890406,-1,0,297,27280,1644,48286,-55,4,44.31817,-68.92725,4,0.033,1
"2026-04-22 21:00:00",1237,13.15,7.642,43,168.9,169,204,36594,1.3,0.75,59090,891126,-1,0,298,27280,1726,48370,-55,4,44.31817,-68.92725,4,0.033,1
"2026-04-22 22:00:00",1238,13.14,7.666,42,129,129,205,36594,1.3,0.75,59090,891846,-1,0,299,27280,1815,48461,-61,4,44.31821,-68.92725,7,0.031,1
"2026-04-22 23:00:00",1239,13.1,7.433,42,126,153,204,36594,1.3,0.75,59090,892566,-1,0,300,27280,1906,48553,-63,4,44.31824,-68.92722,4,0.031,1
"2026-04-23 00:00:00",1240,13.14,7.493,42,153,153,204,36594,1.3,0.75,59090,893286,-1,0,301,27280,0.013,48645,-61,4,44.31827,-68.92719,4,0.028,1
"2026-04-23 01:00:00",1241,13.13,7.395,43,135,136,204,36594,1.3,0.75,59090,894006,-1,0,302,27280,84.5,48731,-53,4,44.31825,-68.92721,4,0.028,1
"2026-04-23 02:00:00",1242,13.14,7.686,43,136,136,204,36594,1.3,0.75,59090,894726,-1,0,303,27280,170.1,48819,-59,4,44.31822,-68.92717,4,0.014,1
"2026-04-23 03:00:00",1243,13.14,7.789,43,124.1,171,205,36594,1.3,0.75,59090,895446,-1,0,304,27280,250.5,48901,-55,4,"NAN","NAN",4,0.014,1
"2026-04-23 04:00:00",1244,13.09,7.772,43,171,193,204,36594,1.3,0.75,59090,896166,-1,0,305,27280,332.1,48984,-59,4,44.31813,-68.92723,4,0.014,1
"2026-04-23 05:00:00",1245,13.15,8.33,42,192.9,193,204,36594,1.3,0.75,59090,896886,-1,0,306,27280,407.7,49061,-57,4,44.31813,-68.92725,5,0.014,1
"2026-04-23 06:00:00",1246,13.16,8.3,42,130,130,204,36594,1.3,0.75,59090,897606,-1,0,307,27280,495.3,49150,-57,4,44.31808,-68.92729,4,-0.025,1
"2026-04-23 07:00:00",1247,13.29,9.57,42,126.9,127,204,36594,1.3,0.75,59090,898326,-1,0,308,27280,572.7,49229,-53,4,44.31804,-68.92722,4,-0.025,1
"2026-04-23 08:00:00",1248,13.24,8.58,42,83,89,204,36594,1.3,0.75,59090,899046,-1,0,309,27280,656.7,49315,-51,4,44.31807,-68.9272,4,-0.025,1
"2026-04-23 09:00:00",1249,13.28,8.42,42,89,95,204,36594,1.3,0.75,59090,899766,-1,0,310,27280,738.8,49399,-55,4,44.31789,-68.92699,5,-0.025,1
"2026-04-23 10:00:00",1250,13.49,9.67,41,94.8,95,204,36594,1.3,0.75,59090,900486,-1,0,311,27280,826,49487,-53,4,44.31802,-68.92715,4,-0.025,1
"2026-04-23 11:00:00",1251,13.65,11.19,41,-14.11,-14,204,36594,1.3,0.75,59090,901206,-1,0,312,27280,914,49578,-57,4,44.31806,-68.92721,4,-0.025,1
"2026-04-23 12:00:00",1252,13.46,10.76,41,-95.8,32,204,36594,1.3,0.75,59090,901926,-1,0,313,27280,996,49661,-59,4,44.31807,-68.92732,4,-0.031,1
"2026-04-23 13:00:00",1253,13.73,10.64,41,31.83,32,204,36594,1.3,0.75,59090,902646,-1,0,314,27280,1076,49742,-55,4,44.31807,-68.92732,4,-0.031,1
"2026-04-23 14:00:00",1254,13.91,11.35,41,-93.8,29,204,36594,1.3,0.75,59090,903366,-1,0,315,27280,1160,49828,-51,4,44.31807,-68.92722,4,-0.048,1
"2026-04-23 15:00:00",1255,13.92,11.02,40,29.01,34,204,36594,1.3,0.75,59090,904086,-1,0,316,27280,1244,49914,-59,4,44.31807,-68.92722,4,-0.048,1
"2026-04-23 16:00:00",1256,13.88,10.48,41,34.04,66,204,36594,1.3,0.75,59090,904806,-1,0,317,27280,1326,49998,-57,4,44.31807,-68.92722,4,-0.06,1
"2026-04-23 17:00:00",1257,13.93,9.93,41,66.04,96,204,36594,1.3,0.75,59090,905526,-1,0,318,27280,1411,50084,-63,4,44.31801,-68.92725,4,-0.06,1
"2026-04-23 18:00:00",1258,13.51,8.96,43,96,109,204,36594,1.3,0.75,59090,906246,-1,0,319,27280,1493,50168,-61,4,44.31801,-68.92725,4,-0.087,1
"2026-04-23 19:00:00",1259,13.26,8.77,43,109,139,204,36594,1.3,0.75,59090,906966,-1,0,320,27280,1574,50251,-63,4,44.31801,-68.92725,4,-0.095,1
"2026-04-23 20:00:00",1260,13.19,8.35,44,139,139,205,36594,1.3,0.75,59090,907686,-1,0,321,27280,1657,50334,-55,4,44.31781,-68.92729,4,-0.095,1
"2026-04-23 21:00:00",1261,13.14,7.908,44,131,143,204,36594,1.3,0.75,59090,908406,-1,0,322,27280,1748,50427,-55,4,44.31781,-68.92729,4,-0.109,1
"2026-04-23 22:00:00",1262,13.16,7.291,44,143,143,204,36594,1.3,0.75,59090,909126,-1,0,323,27280,1843,50525,-53,4,44.31794,-68.92718,5,-0.109,1
"2026-04-23 23:00:00",1263,13.1,7.051,44,119.1,171,204,36594,1.3,0.75,59090,909846,-1,0,324,27280,1934,50617,-57,4,44.31794,-68.92725,4,-0.134,1
"2026-04-24 00:00:00",1264,13.14,6.604,44,170.9,171,204,36594,1.3,0.75,59090,910566,-1,0,325,27280,0.075,50703,-57,4,44.31794,-68.92725,4,-0.134,1
"2026-04-24 01:00:00",1265,13.12,6.449,44,120,139,204,36594,1.3,0.75,59090,911286,-1,0,326,27280,87.6,50793,-59,4,44.31794,-68.92725,4,-0.171,1
"2026-04-24 02:00:00",1266,13.13,6.21,44,139,139,204,36594,1.3,0.75,59090,912006,-1,0,327,27280,178.5,50885,-59,4,44.31806,-68.92728,4,-0.171,1
